domain,subject,native_coordinate_axis,candidate_factor_pixels,expected_level1_footprint_pixels,expert_best_residue,expert_max_alignment_fraction,prediction_best_residue,prediction_max_alignment_fraction,prediction_minus_expert_alignment,expert_transition_count,prediction_transition_count,condition
Mouse,POLYIC_20190517_mouse39__E12_P1,x,8,4.551111009385851,1,0.13129749507458485,4,0.1367019753793301,0.005404480304745246,7106,6986,new
Mouse,POLYIC_20190517_mouse39__E12_P1,y,2,7.111111111111111,0,0.5028682646998566,1,0.5475849365534179,0.04471667185356132,9762,9772,new
Mouse,POLYIC_20190517_mouse39__E12_P1,y,3,7.111111111111111,0,0.3363040360581848,1,0.40411379451494067,0.06780975845675585,9762,9772,new
Mouse,POLYIC_20190517_mouse39__E12_P1,y,4,7.111111111111111,2,0.26070477361196476,3,0.30761358984854686,0.04690881623658211,9762,9772,new
Mouse,POLYIC_20190517_mouse39__E12_P1,y,5,7.111111111111111,0,0.20610530628969473,4,0.25266066311911584,0.04655535682942111,9762,9772,new
Mouse,POLYIC_20190517_mouse39__E12_P1,y,6,7.111111111111111,0,0.1753738987912313,1,0.23086369218174377,0.055489793390512465,9762,9772,new
Mouse,POLYIC_20190517_mouse39__E12_P1,y,7,7.111111111111111,5,0.16267158369186643,3,0.306385591485878,0.14371400779401158,9762,9772,new
Mouse,POLYIC_20190517_mouse39__E12_P1,y,8,7.111111111111111,2,0.1322474902683876,3,0.16854277527629963,0.036295285007912015,9762,9772,new
Mouse,POLYIC_20190517_mouse42__E4_P1,x,2,3.1999998807907124,0,0.5065856129685917,0,0.5065656565656566,-1.9956402935172868e-05,3948,3960,new
Mouse,POLYIC_20190517_mouse42__E4_P1,x,3,3.1999998807907124,2,0.3497973657548126,0,0.3595959595959596,0.009798593841147007,3948,3960,new
Mouse,POLYIC_20190517_mouse42__E4_P1,x,4,3.1999998807907124,2,0.2689969604863222,2,0.2628787878787879,-0.0061181726075343335,3948,3960,new
Mouse,POLYIC_20190517_mouse42__E4_P1,x,5,3.1999998807907124,1,0.21707193515704154,2,0.21641414141414142,-0.0006577937429001202,3948,3960,new
Mouse,POLYIC_20190517_mouse42__E4_P1,x,6,3.1999998807907124,2,0.17806484295845998,3,0.18156565656565657,0.00350081360719659,3948,3960,new
Mouse,POLYIC_20190517_mouse42__E4_P1,x,7,3.1999998807907124,4,0.16286727456940223,5,0.16414141414141414,0.0012741395720119175,3948,3960,new
Mouse,POLYIC_20190517_mouse42__E4_P1,x,8,3.1999998807907124,2,0.14209726443768997,2,0.14393939393939395,0.0018421295017039818,3948,3960,new
Mouse,POLYIC_20190517_mouse42__E4_P1,y,2,4.999999925494195,1,0.5041698256254739,1,0.5144817073170732,0.010311881691599356,5276,5248,new
Mouse,POLYIC_20190517_mouse42__E4_P1,y,3,4.999999925494195,1,0.34268385140257773,2,0.40491615853658536,0.062232307134007625,5276,5248,new
Mouse,POLYIC_20190517_mouse42__E4_P1,y,4,4.999999925494195,2,0.260235026535254,3,0.30297256097560976,0.04273753444035577,5276,5248,new
Mouse,POLYIC_20190517_mouse42__E4_P1,y,5,4.999999925494195,1,0.2196739954510993,0,0.5133384146341463,0.293664419183047,5276,5248,new
Mouse,POLYIC_20190517_mouse42__E4_P1,y,6,4.999999925494195,5,0.18423047763457165,2,0.21646341463414634,0.03223293699957469,5276,5248,new
Mouse,POLYIC_20190517_mouse42__E4_P1,y,7,4.999999925494195,1,0.15902198635329795,1,0.1875,0.02847801364670205,5276,5248,new
Mouse,POLYIC_20190517_mouse42__E4_P1,y,8,4.999999925494195,3,0.15428354814253223,4,0.17492378048780488,0.020640232345272652,5276,5248,new
Mouse,POLYIC_20190517_mouse43__E3_P1,x,2,3.1999998807907124,1,0.5002492522432702,1,0.5243718592964824,0.02412260705321223,4012,3980,new
Mouse,POLYIC_20190517_mouse43__E3_P1,x,3,3.1999998807907124,1,0.3397308075772682,1,0.3454773869346734,0.0057465793574051904,4012,3980,new
Mouse,POLYIC_20190517_mouse43__E3_P1,x,4,3.1999998807907124,1,0.2522432701894317,1,0.27638190954773867,0.024138639358306957,4012,3980,new
Mouse,POLYIC_20190517_mouse43__E3_P1,x,5,3.1999998807907124,0,0.20787637088733799,0,0.21482412060301506,0.006947749715677076,4012,3980,new
Mouse,POLYIC_20190517_mouse43__E3_P1,x,6,3.1999998807907124,1,0.1747258225324028,1,0.19497487437185929,0.020249051839456494,4012,3980,new
Mouse,POLYIC_20190517_mouse43__E3_P1,x,7,3.1999998807907124,6,0.14930209371884348,4,0.15552763819095478,0.006225544472111294,4012,3980,new
Mouse,POLYIC_20190517_mouse43__E3_P1,x,8,3.1999998807907124,7,0.13409770687936193,1,0.15477386934673368,0.02067616246737175,4012,3980,new
Mouse,POLYIC_20190517_mouse43__E3_P1,y,2,4.999999925494195,1,0.511693700490381,0,0.5476100151745068,0.035916314684125816,5302,5272,new
Mouse,POLYIC_20190517_mouse43__E3_P1,y,3,4.999999925494195,2,0.3360995850622407,0,0.37708649468892264,0.040986909626681944,5302,5272,new
Mouse,POLYIC_20190517_mouse43__E3_P1,y,4,4.999999925494195,1,0.2819690682761222,2,0.2926783004552352,0.01070923217911296,5302,5272,new
Mouse,POLYIC_20190517_mouse43__E3_P1,y,5,4.999999925494195,4,0.21067521689928329,0,0.5407814871016692,0.3301062702023859,5302,5272,new
Mouse,POLYIC_20190517_mouse43__E3_P1,y,6,4.999999925494195,3,0.17691437193511883,2,0.20447647951441578,0.027562107579296946,5302,5272,new
Mouse,POLYIC_20190517_mouse43__E3_P1,y,7,4.999999925494195,5,0.17597133157299133,3,0.17317905918057663,-0.0027922723924146964,5302,5272,new
Mouse,POLYIC_20190517_mouse43__E3_P1,y,8,4.999999925494195,1,0.16125990192380235,4,0.15876327769347495,-0.002496624230327399,5302,5272,new
Mouse,POLYIC_20190524_polyic___E3_P1,x,2,3.1999998807907124,1,0.5081632653061224,1,0.5106666666666667,0.0025034013605442773,3920,3750,new
Mouse,POLYIC_20190524_polyic___E3_P1,x,3,3.1999998807907124,1,0.35153061224489796,2,0.34453333333333336,-0.006997278911564597,3920,3750,new
Mouse,POLYIC_20190524_polyic___E3_P1,x,4,3.1999998807907124,3,0.2627551020408163,2,0.2618666666666667,-0.0008884353741496209,3920,3750,new
Mouse,POLYIC_20190524_polyic___E3_P1,x,5,3.1999998807907124,4,0.21887755102040815,2,0.20773333333333333,-0.011144217687074826,3920,3750,new
Mouse,POLYIC_20190524_polyic___E3_P1,x,6,3.1999998807907124,1,0.18418367346938774,5,0.18186666666666668,-0.0023170068027210666,3920,3750,new
Mouse,POLYIC_20190524_polyic___E3_P1,x,7,3.1999998807907124,6,0.16096938775510203,6,0.168,0.007030612244897982,3920,3750,new
Mouse,POLYIC_20190524_polyic___E3_P1,x,8,3.1999998807907124,3,0.14923469387755103,2,0.14506666666666668,-0.004168027210884356,3920,3750,new
Mouse,POLYIC_20190524_polyic___E3_P1,y,2,4.999999925494195,1,0.503731343283582,0,0.5028868360277137,-0.0008445072558683764,5360,5196,new
Mouse,POLYIC_20190524_polyic___E3_P1,y,3,4.999999925494195,2,0.35261194029850745,2,0.37355658198614317,0.020944641687635712,5360,5196,new
Mouse,POLYIC_20190524_polyic___E3_P1,y,4,4.999999925494195,3,0.26026119402985076,0,0.2821401077752117,0.02187891374536094,5360,5196,new
Mouse,POLYIC_20190524_polyic___E3_P1,y,5,4.999999925494195,4,0.23041044776119404,0,0.5429176289453426,0.31250718118414855,5360,5196,new
Mouse,POLYIC_20190524_polyic___E3_P1,y,6,4.999999925494195,2,0.18078358208955222,2,0.1903387220939184,0.009555140004366164,5360,5196,new
Mouse,POLYIC_20190524_polyic___E3_P1,y,7,4.999999925494195,3,0.15951492537313433,3,0.18648960739030024,0.026974682017165907,5360,5196,new
Mouse,POLYIC_20190524_polyic___E3_P1,y,8,4.999999925494195,0,0.13936567164179103,2,0.1926481909160893,0.05328251927429828,5360,5196,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,x,2,3.1999998807907124,0,0.5056352459016393,1,0.5138308977035491,0.008195651801909731,3904,3832,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,x,3,3.1999998807907124,1,0.34298155737704916,2,0.36221294363256784,0.01923138625551868,3904,3832,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,x,4,3.1999998807907124,0,0.2640881147540984,3,0.26670146137787054,0.0026133466237721614,3904,3832,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,x,5,3.1999998807907124,0,0.2177254098360656,0,0.2056367432150313,-0.012088666621034277,3904,3832,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,x,6,3.1999998807907124,4,0.17366803278688525,5,0.18945720250521922,0.015789169718333967,3904,3832,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,x,7,3.1999998807907124,6,0.15394467213114754,0,0.15762004175365343,0.003675369622505892,3904,3832,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,x,8,3.1999998807907124,0,0.13550204918032788,3,0.13517745302713988,-0.0003245961531880004,3904,3832,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,y,2,4.999999925494195,0,0.500367107195301,1,0.5077634011090573,0.007396293913756291,5448,5410,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,y,3,4.999999925494195,2,0.3474669603524229,0,0.4081330868761553,0.06066612652373238,5448,5410,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,y,4,4.999999925494195,1,0.2630323054331865,2,0.2744916820702403,0.011459376637053764,5448,5410,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,y,5,4.999999925494195,1,0.23348017621145375,0,0.5404805914972274,0.3070004152857736,5448,5410,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,y,6,4.999999925494195,5,0.1762114537444934,3,0.2199630314232902,0.04375157767879681,5448,5410,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,y,7,4.999999925494195,1,0.1683186490455213,0,0.19500924214417745,0.02669059309865615,5448,5410,new
Mouse,POLYIC_20190524_polyic___E3_P1_1,y,8,4.999999925494195,4,0.14684287812041116,4,0.18853974121996303,0.04169686309955187,5448,5410,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,x,2,3.1999998807907124,1,0.5010498687664042,0,0.5034537725823592,0.002403903815955011,3810,3764,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,x,3,3.1999998807907124,0,0.33569553805774277,1,0.3344845908607864,-0.0012109471969563579,3810,3764,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,x,4,3.1999998807907124,2,0.2572178477690289,2,0.2537194473963868,-0.0034984003726420965,3810,3764,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,x,5,3.1999998807907124,0,0.21338582677165355,1,0.21785334750265675,0.004467520731003205,3810,3764,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,x,6,3.1999998807907124,3,0.17821522309711285,1,0.1785334750265675,0.00031825192945464376,3810,3764,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,x,7,3.1999998807907124,5,0.15616797900262466,6,0.16976620616365568,0.013598227161031012,3810,3764,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,x,8,3.1999998807907124,2,0.13622047244094487,2,0.1416046758767269,0.005384203435782026,3810,3764,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,y,2,4.999999925494195,1,0.509430403621275,0,0.5656892612338157,0.05625885761254068,5302,5252,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,y,3,4.999999925494195,1,0.34156921916258015,0,0.36785986290936784,0.02629064374678769,5302,5252,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,y,4,4.999999925494195,3,0.2708411920030177,2,0.3015993907083016,0.0307581987052839,5302,5252,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,y,5,4.999999925494195,1,0.24801961523953225,0,0.5327494287890328,0.2847298135495005,5302,5252,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,y,6,4.999999925494195,1,0.19294605809128632,0,0.2145849200304646,0.021638861939178272,5302,5252,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,y,7,4.999999925494195,0,0.17370803470388532,6,0.1667936024371668,-0.006914432266718534,5302,5252,new
Mouse,POLYIC_20190524_polyic___E3_P1_10,y,8,4.999999925494195,3,0.15937382119954735,4,0.21191926884996193,0.05254544765041458,5302,5252,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,x,2,3.1999998807907124,0,0.51,0,0.5066404328578455,-0.0033595671421544626,4100,4066,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,x,3,3.1999998807907124,0,0.34170731707317076,0,0.3366945400885391,-0.0050127769846316506,4100,4066,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,x,4,3.1999998807907124,0,0.2624390243902439,0,0.2538121003443187,-0.008626924045925188,4100,4066,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,x,5,3.1999998807907124,2,0.2070731707317073,1,0.21126414166256763,0.004190970930860322,4100,4066,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,x,6,3.1999998807907124,4,0.18390243902439024,3,0.1810132808657157,-0.0028891581586745485,4100,4066,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,x,7,3.1999998807907124,2,0.1575609756097561,2,0.16527299557304476,0.007712019963288658,4100,4066,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,x,8,3.1999998807907124,6,0.14097560975609755,6,0.14535169699950812,0.00437608724341057,4100,4066,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,y,2,4.999999925494195,1,0.5184418517124577,0,0.523001508295626,0.004559656583168259,5314,5304,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,y,3,4.999999925494195,1,0.3438088069251035,2,0.3891402714932127,0.04533146456810916,5314,5304,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,y,4,4.999999925494195,3,0.27342867896123446,0,0.30335595776772245,0.02992727880648799,5314,5304,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,y,5,4.999999925494195,4,0.2160331200602183,0,0.5441176470588235,0.3280845269986052,5314,5304,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,y,6,4.999999925494195,1,0.1868648852088822,2,0.1996606334841629,0.01279574827528071,5314,5304,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,y,7,4.999999925494195,5,0.15995483628152052,4,0.16138763197586728,0.0014327956943467612,5314,5304,new
Mouse,POLYIC_20190524_polyic___E3_P1_12,y,8,4.999999925494195,3,0.1575084681972149,2,0.16157616892911011,0.0040677007318952185,5314,5304,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,x,2,3.1999998807907124,1,0.5054715997915581,0,0.5005277044854881,-0.004943895306069979,3838,3790,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,x,3,3.1999998807907124,0,0.33949973944762896,2,0.3467018469656992,0.0072021075180702665,3838,3790,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,x,4,3.1999998807907124,1,0.26341844710786866,0,0.2596306068601583,-0.003787840247710339,3838,3790,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,x,5,3.1999998807907124,1,0.20557582073996875,3,0.22058047493403693,0.015004654194068184,3838,3790,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,x,6,3.1999998807907124,1,0.1818655549765503,2,0.18944591029023747,0.00758035531368717,3838,3790,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,x,7,3.1999998807907124,2,0.14903595622720167,1,0.1546174142480211,0.005581458020819441,3838,3790,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,x,8,3.1999998807907124,5,0.151902032308494,5,0.14327176781002637,-0.008630264498467627,3838,3790,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,y,2,4.999999925494195,0,0.505135032331685,0,0.5059845559845559,0.0008495236528709427,5258,5180,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,y,3,4.999999925494195,1,0.34480791175351844,1,0.3750965250965251,0.030288613343006643,5258,5180,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,y,4,4.999999925494195,2,0.2613160897679726,1,0.2754826254826255,0.014166535714652873,5258,5180,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,y,5,4.999999925494195,1,0.2213769494104222,0,0.5310810810810811,0.3097041316706589,5258,5180,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,y,6,4.999999925494195,1,0.17459109927729174,4,0.1972972972972973,0.022706198020005564,5258,5180,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,y,7,4.999999925494195,1,0.16165842525675161,1,0.18803088803088802,0.026372462774136407,5258,5180,new
Mouse,POLYIC_20190524_polyic___E3_P1_13,y,8,4.999999925494195,6,0.1409281095473564,7,0.19613899613899613,0.055210886591639724,5258,5180,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,x,2,3.1999998807907124,1,0.5077279752704791,0,0.5005136106831022,-0.007214364587376898,3882,3894,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,x,3,3.1999998807907124,1,0.3387429160226687,2,0.3415511042629687,0.0028081882402999914,3882,3894,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,x,4,3.1999998807907124,1,0.2679031427099433,0,0.2532100667693888,-0.014693075940554523,3882,3894,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,x,5,3.1999998807907124,1,0.21148892323544566,1,0.22213662044170518,0.010647697206259521,3882,3894,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,x,6,3.1999998807907124,3,0.18160741885625967,2,0.18438623523369285,0.0027788163774331853,3882,3894,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,x,7,3.1999998807907124,3,0.1602266872746007,0,0.1517719568567026,-0.008454730417898099,3882,3894,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,x,8,3.1999998807907124,1,0.15687789799072643,0,0.14201335387776065,-0.014864544112965783,3882,3894,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,y,2,4.999999925494195,0,0.5135083713850838,1,0.5186843129622422,0.005175941577158394,5256,5138,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,y,3,4.999999925494195,1,0.3504566210045662,0,0.3843908135461269,0.033934192541560715,5256,5138,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,y,4,4.999999925494195,0,0.2671232876712329,3,0.2709225379525107,0.0037992502812778106,5256,5138,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,y,5,4.999999925494195,4,0.2146118721461187,0,0.5280264694433632,0.31341459729724447,5256,5138,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,y,6,4.999999925494195,1,0.1767503805175038,3,0.20611132736473337,0.029360946847229563,5256,5138,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,y,7,4.999999925494195,5,0.16419330289193304,2,0.16270922537952512,-0.001484077512407922,5256,5138,new
Mouse,POLYIC_20190524_polyic___E3_P1_3,y,8,4.999999925494195,0,0.14098173515981735,7,0.18664850136239783,0.04566676620258048,5256,5138,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,x,2,3.1999998807907124,1,0.5077962577962578,0,0.5079030558482613,0.00010679805200353165,3848,3796,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,x,3,3.1999998807907124,2,0.34303534303534305,2,0.35458377239199157,0.011548429356648515,3848,3796,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,x,4,3.1999998807907124,3,0.2642931392931393,0,0.26211801896733405,-0.0021751203258052465,3848,3796,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,x,5,3.1999998807907124,3,0.20686070686070687,1,0.2168071654373024,0.00994645857659554,3848,3796,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,x,6,3.1999998807907124,1,0.17515592515592515,5,0.17887249736564806,0.003716572209722907,3848,3796,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,x,7,3.1999998807907124,0,0.1541060291060291,6,0.15727081138040042,0.0031647822743713083,3848,3796,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,x,8,3.1999998807907124,7,0.1340956340956341,0,0.1332982086406744,-0.0007974254549596993,3848,3796,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,y,2,4.999999925494195,1,0.53196261682243,0,0.5296546546546547,-0.0023079621677752904,5350,5328,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,y,3,4.999999925494195,1,0.3579439252336449,0,0.4359984984984985,0.0780545732648536,5350,5328,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,y,4,4.999999925494195,3,0.26822429906542056,2,0.32075825825825827,0.05253395919283771,5350,5328,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,y,5,4.999999925494195,1,0.23476635514018693,0,0.5279654654654654,0.29319911032527846,5350,5328,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,y,6,4.999999925494195,5,0.19850467289719625,3,0.2195945945945946,0.021089921697398345,5350,5328,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,y,7,4.999999925494195,0,0.16149532710280373,6,0.2087087087087087,0.047213381605904964,5350,5328,new
Mouse,POLYIC_20190524_polyic___E3_P1_4,y,8,4.999999925494195,3,0.1560747663551402,4,0.18412162162162163,0.02804685526648143,5350,5328,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,x,2,3.1999998807907124,1,0.5010515247108307,0,0.5203919491525424,0.01934042444171169,3804,3776,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,x,3,3.1999998807907124,2,0.3441114616193481,0,0.3453389830508475,0.001227521431499401,3804,3776,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,x,4,3.1999998807907124,1,0.2542060988433228,2,0.2632415254237288,0.009035426580406014,3804,3776,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,x,5,3.1999998807907124,4,0.20425867507886436,3,0.2190148305084746,0.01475615542961023,3804,3776,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,x,6,3.1999998807907124,2,0.17928496319663512,0,0.1795550847457627,0.0002701215491275888,3804,3776,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,x,7,3.1999998807907124,5,0.16035751840168244,5,0.1559851694915254,-0.004372348910157031,3804,3776,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,x,8,3.1999998807907124,0,0.13801261829652997,2,0.13983050847457626,0.0018178901780462886,3804,3776,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,y,2,4.999999925494195,0,0.5039277297721917,0,0.5658623417721519,0.0619346119999602,5092,5056,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,y,3,4.999999925494195,1,0.3375883739198743,2,0.3692642405063291,0.031675866586454826,5092,5056,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,y,4,4.999999925494195,2,0.25216025137470544,2,0.2893591772151899,0.037198925840484454,5092,5056,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,y,5,4.999999925494195,2,0.21602513747054203,0,0.539754746835443,0.32372960936490097,5092,5056,new
Mouse,POLYIC_20190524_polyic___E3_P1_5,y,6,4.999999925494195,4,0.19265514532600156,4,0.23635284810126583,0.043697702775264274,5092,5056,new
