condition,domain,subject,expert_absolute_turning_per_100_steps,expert_area_pixels,expert_axis_run_max,expert_axis_run_mean,expert_axis_run_median,expert_axis_run_p95,expert_axis_runs_ge2_percent,expert_axis_runs_ge4_percent,expert_chain_steps,expert_direction_changes,expert_direction_changes_per_100_steps,expert_normalized_perimeter,expert_perimeter_pixels,prediction_absolute_turning_per_100_steps,prediction_area_pixels,prediction_axis_run_max,prediction_axis_run_mean,prediction_axis_run_median,prediction_axis_run_p95,prediction_axis_runs_ge2_percent,prediction_axis_runs_ge4_percent,prediction_chain_steps,prediction_direction_changes,prediction_direction_changes_per_100_steps,prediction_normalized_perimeter,prediction_perimeter_pixels,prediction_expert_absolute_turning_per_100_steps_ratio,prediction_expert_area_pixels_ratio,prediction_expert_axis_run_max_ratio,prediction_expert_axis_run_mean_ratio,prediction_expert_axis_run_median_ratio,prediction_expert_axis_run_p95_ratio,prediction_expert_axis_runs_ge2_percent_ratio,prediction_expert_axis_runs_ge4_percent_ratio,prediction_expert_chain_steps_ratio,prediction_expert_direction_changes_ratio,prediction_expert_direction_changes_per_100_steps_ratio,prediction_expert_normalized_perimeter_ratio,prediction_expert_perimeter_pixels_ratio
new,Mouse,POLYIC_20190517_mouse42__E4_P1,51.23014001264951,3368.6285714285714,16.34285714285714,2.002665498491686,1.9142857142857144,4.279999999999996,56.33185722672809,7.895840845557708,227.02857142857144,111.4,48.61480232404358,4.646873564249548,259.3616244071284,42.101111757640886,3373.2,23.714285714285715,2.0021181728041046,1.0,5.0785714285714265,30.177791123068182,14.650530321025254,243.42857142857142,82.51428571428572,34.3347600939307,4.638713122139863,258.74285714285713,0.8218035661672108,1.0013570592525995,1.4510489510489513,0.9997267013947194,0.5223880597014925,1.1865821094793063,0.5357144715042266,1.855474370315837,1.0722376038258241,0.7407027442934085,0.7062614358703181,0.9982438854862618,0.9976142682415501
new,Mouse,POLYIC_20190517_mouse43__E3_P1,52.64357963537277,3413.057142857143,16.8,2.0026959382577982,1.957142857142857,4.065714285714285,57.85518061860754,7.760001895687807,228.42857142857142,114.71428571428571,50.12235117444956,4.655403848619212,261.93305297855693,40.401261640290095,3444.6,27.571428571428573,2.00308361535236,1.0,4.991428571428567,29.554500662271135,14.412436735690553,245.62857142857143,82.45714285714286,33.456332146667705,4.593612814917001,259.77142857142854,0.7674489827652848,1.009241819232025,1.6411564625850341,1.0001935776106377,0.5109489051094891,1.2276879831342224,0.5108358550827121,1.8572723215054199,1.0752970606629144,0.7188044831880449,0.6674932712199353,0.9867270304120794,0.9917474164388663
new,Mouse,POLYIC_20190524_polyic___E3_P1,52.68766937079688,3007.4054054054054,14.054054054054054,2.004682133821908,1.972972972972973,4.209459459459457,57.84913336542988,7.7359603188440955,215.05405405405406,106.83783783783784,49.832285290422874,4.707621804813289,246.57508579981226,40.30566925629415,2940.4054054054054,24.81081081081081,2.0017426721554776,1.0,5.141891891891889,29.322019176449142,14.316293643986535,224.43243243243242,75.02702702702703,33.28311503108942,4.621501533230897,237.13513513513513,0.7649924496116414,0.9777216600463721,1.7653846153846153,0.9985337018688213,0.5068493150684932,1.2215088282504014,0.50687050039667,1.8506162200849643,1.0436094005278371,0.7022514545914496,0.6679026425762981,0.9817062042888961,0.961715715786707
new,Mouse,POLYIC_20190524_polyic___E3_P1_1,50.45649060184902,3363.0857142857144,14.571428571428571,2.0041237282028064,1.9428571428571428,4.485714285714285,56.1617726249994,8.282511383312695,230.0857142857143,111.34285714285714,48.21745266774332,4.6993802810699785,263.08672954016953,39.80842918412622,3359.5714285714284,25.97142857142857,2.002133789963969,1.0,5.195714285714281,28.96625699242022,14.324983962646366,245.2,80.88571428571429,33.222769894321594,4.638740536234907,260.0,0.7889654771722749,0.9989550412886125,1.7823529411764707,0.9990070781504984,0.5147058823529412,1.1582802547770692,0.5157646498416685,1.7295459432157048,1.0656898050415993,0.7264562483962023,0.6890195988422066,0.9870962252024292,0.9882672548875248
new,Mouse,POLYIC_20190524_polyic___E3_P1_10,51.837470275830704,3210.4285714285716,14.257142857142858,2.0054833742080547,1.9714285714285715,4.3514285714285705,56.75771055791815,8.156196815518518,224.42857142857142,110.74285714285715,49.296989955734624,4.705675495790876,256.2069325910606,40.21139121728776,3262.2,23.62857142857143,2.004290230521731,1.0,5.142857142857141,28.930029720157627,14.168490779239807,239.45714285714286,79.28571428571429,33.40608339750107,4.6209069948036845,253.42857142857142,0.7757205550988545,1.0161260178881324,1.657314629258517,0.9994050592980883,0.5072463768115941,1.181877872619829,0.5097110055317702,1.7371442965037212,1.0669637173774666,0.7159442724458205,0.6776495568491603,0.9819859016919005,0.9891557924120508
new,Mouse,POLYIC_20190524_polyic___E3_P1_12,51.34458543301465,3296.3055555555557,14.36111111111111,2.0042253825731424,1.9166666666666667,4.444444444444443,56.05542717981895,8.174526824544506,225.25,110.61111111111111,48.859292766571265,4.653299172706695,257.16962782549444,41.02903741618609,3323.1666666666665,22.63888888888889,2.003319452553082,1.0,5.193055555555551,30.0358927248892,14.589729766810674,241.27777777777777,81.80555555555556,34.49515086997181,4.607433579116349,256.27777777777777,0.7990918043288817,1.0081488535144563,1.5764023210831721,0.9995479899476688,0.5217391304347826,1.1684374999999994,0.5358248832630913,1.7847797285347622,1.0711555062276483,0.7395781014565544,0.7060100324164502,0.9901434247212463,0.9965320553003956
new,Mouse,POLYIC_20190524_polyic___E3_P1_13,52.253979891515385,3043.1666666666665,13.63888888888889,2.0040485003958803,1.9444444444444444,4.318055555555554,57.79271944526421,7.863007248193197,216.38888888888889,107.72222222222223,49.905691708888256,4.6982886782639035,248.53451779686444,40.899444804035355,3070.25,24.38888888888889,2.004279708387749,1.0,5.104166666666665,29.4404596698473,14.309895421648122,231.22222222222223,78.05555555555556,33.826922806490785,4.60627994489557,244.77777777777777,0.7827048750917498,1.0088997206856893,1.7881873727087576,1.0001153704572634,0.5142857142857143,1.1820521067867482,0.509414679780392,1.8199010849107795,1.0685494223363288,0.7246003094378546,0.6778169312592891,0.9804165431992288,0.9848844335491572
new,Mouse,POLYIC_20190524_polyic___E3_P1_3,52.098457504117164,3093.5833333333335,13.916666666666666,2.004089452799181,1.9444444444444444,4.406944444444443,57.739971714464026,7.8472121490342595,217.69444444444446,108.58333333333333,49.41347481173034,4.716547036415013,249.6791596518974,41.50238657214524,3106.5833333333335,21.52777777777778,2.0008285596237108,1.0,5.229166666666663,29.49303492809355,14.42666058619568,233.55555555555554,78.72222222222223,34.20054060628055,4.663720441228296,246.33333333333334,0.7966144980178242,1.0042022465856746,1.5469061876247505,0.998372880426612,0.5142857142857143,1.18657421998109,0.5107906022874871,1.838444062962047,1.0728595125685847,0.7249936045024303,0.6921298438652128,0.9887997310789316,0.986599497037603
new,Mouse,POLYIC_20190524_polyic___E3_P1_4,49.03305981220112,3153.0555555555557,17.11111111111111,2.003694976930262,1.9444444444444444,4.27222222222222,54.988505930447985,8.150320413969473,220.52777777777777,104.0,46.77982698697153,4.646475917755975,251.27975188366295,40.170000663500154,3140.3888888888887,28.47222222222222,2.002630993898928,1.0,5.151388888888885,29.1270077715227,14.191440105535271,235.0,78.75,33.6807317959718,4.612098171224925,249.22222222222223,0.819243196678998,0.9959827327988723,1.6639610389610389,0.9994689895200696,0.5142857142857143,1.2057867360208059,0.529692656286459,1.7412125394740863,1.0656253936264013,0.7572115384615384,0.7199841035186405,0.9926013290201982,0.9918117968279699
new,Mouse,POLYIC_20190524_polyic___E3_P1_5,51.33613256383643,3246.0,14.382352941176471,2.003375842975914,2.0,4.395588235294116,57.112550450029985,8.046183663732442,224.02941176470588,110.41176470588235,48.87250485239855,4.672320120013155,257.4604957132204,40.430840110920826,3303.735294117647,24.41176470588235,2.0052018694250178,1.0,4.9882352941176435,29.515423491187846,14.317194198760186,240.7941176470588,80.73529411764706,33.72367651869349,4.594704761404343,255.52941176470588,0.7875708217919438,1.0177865970787574,1.6973415132924334,1.0009114747267749,0.5,1.134827701572432,0.5167940016443855,1.7793770061816814,1.0748326112642772,0.731220031965903,0.6900337238810138,0.9833882618024483,0.9924994941722419
new,Mouse,POLYIC_20190524_polyic___E3_P1_6,51.48709574075826,3291.25,15.11111111111111,2.0036396269638166,1.9166666666666667,4.294444444444443,57.00604267397922,7.800543101407737,224.86111111111111,109.72222222222223,49.02235737264454,4.645827250548981,257.8353074392185,40.59106988757969,3310.5555555555557,22.694444444444443,2.0022689952143646,1.0,5.119444444444441,29.351661217929102,14.618400588702336,242.19444444444446,80.58333333333333,33.4522220886345,4.5863862489452965,256.3888888888889,0.7883736556429412,1.0058657213993334,1.5018382352941175,0.9993159290068898,0.5217391304347826,1.1921086675291068,0.5148868407827029,1.8740234364020378,1.0770846201358864,0.7344303797468353,0.6823870552439306,0.9872055075666748,0.9943901455363301
new,Mouse,POLYIC_20190524_polyic___E3_P1_7,50.07201075578486,2966.3055555555557,15.083333333333334,2.0039090635976353,1.9722222222222223,4.458333333333332,56.1312720849365,7.970599590846912,215.25,103.94444444444444,47.77355405206483,4.696954542369914,246.04602372915258,39.29379315472183,2979.4166666666665,29.25,2.0026876842313412,1.0,4.743055555555553,29.03966163924133,14.033009489857857,228.22222222222223,74.08333333333333,32.86009356546346,4.606207193794376,241.72222222222223,0.7847456605321604,1.004420013672076,1.9392265193370164,0.9993905016008554,0.5070422535211268,1.0638629283489094,0.517352637141364,1.7605964682974105,1.0602658407536456,0.7127204703367183,0.6878302068473218,0.9806795344181145,0.9824268588396698
new,Mouse,POLYIC_20190524_polyic___E3_P1_9,50.884216621288004,2907.9473684210525,14.710526315789474,2.0034015592609467,1.9473684210526316,4.34210526315789,56.59951296191847,8.239160630396947,211.81578947368422,103.21052631578948,48.52750536358883,4.720803699844698,242.09623300656563,40.27304787463735,2914.9210526315787,24.973684210526315,2.0063762482391727,1.0,5.044736842105259,29.423816226556095,14.514425659397213,224.71052631578948,74.44736842105263,33.27187580834552,4.6193932928398524,237.97368421052633,0.7914644372807078,1.0023981466398797,1.697674418604651,1.0014848191389665,0.5135135135135135,1.161818181818182,0.5198598837123061,1.7616388744563092,1.0608771275934898,0.7213156552779194,0.6856292232427443,0.9785184020661182,0.9829714459211454
new,Mouse,POLYIC_20190524_polyic___E4_P1_1,52.3100050431343,3311.1470588235293,14.705882352941176,2.003210872354858,1.9852941176470589,4.311764705882352,57.52503863060417,7.752815548999497,227.61764705882354,114.55882352941177,49.70907531404271,4.681965691324324,260.67142432719845,40.34437318220767,3329.294117647059,23.441176470588236,2.0044425115342217,1.0,5.05441176470588,29.24874484361537,14.603020784202403,242.55882352941177,80.08823529411765,33.044499306898395,4.598318063735873,256.5,0.7712553869750176,1.005480595848249,1.594,1.0006148325153188,0.5037037037037037,1.1722373806275577,0.5084524155026747,1.8835764493438678,1.0656415557565577,0.6991014120667522,0.6647578756622615,0.9821340793369226,0.9839973854519534
new,Mouse,POLYIC_20190524_polyic___E4_P1_7,51.944002307467365,3032.1666666666665,14.722222222222221,2.0022678034195027,1.9722222222222223,4.293055555555551,56.916611787817246,8.052967064635022,217.19444444444446,106.91666666666667,49.28923372168971,4.693050658587561,248.55752966144075,40.83415402709963,3021.4444444444443,24.02777777777778,2.004061547182165,1.0,5.294444444444439,29.372836535343733,14.890034273998051,231.94444444444446,77.16666666666667,33.7427421572016,4.642124591957553,245.27777777777777,0.7861187473655528,0.9964638414042031,1.6320754716981134,1.0008958560686032,0.5070422535211268,1.2332578453574896,0.5160679037755171,1.8490121907226378,1.0679114976339685,0.7217459080280593,0.6845864625879367,0.9891486220084114,0.986804858061913
new,Mouse,POLYIC_20190524_polyic___E4_P1_9,53.02152926438415,3091.0,13.702702702702704,2.0037106735779795,2.0,4.241891891891888,58.30956317184338,7.734324053441277,218.1081081081081,110.5945945945946,50.30368755216843,4.697422386917728,250.64960902448468,41.632176407492395,3014.675675675676,20.72972972972973,2.002099211216746,1.0,5.143243243243241,30.53035024771417,15.287183522127323,233.45945945945945,79.37837837837837,34.456913046358636,4.70568828559889,247.83783783783784,0.785193806838343,0.9753075624961747,1.5128205128205128,0.9991957609536731,0.5,1.2124880535202298,0.5235907900345362,1.9765377577275818,1.0703841387856259,0.7177419354838709,0.6849778758391105,1.0017596668982083,0.9887820643423698
new,Mouse,POLYIC_20190524_polyic___E8_P1_1,51.576248478801055,3124.027777777778,14.027777777777779,2.003898555115277,2.0,4.373611111111111,57.35463337417918,7.821547073120294,221.41666666666666,109.13888888888889,49.171670453413235,4.725206179298916,254.36785113019778,40.78966275368461,3182.1388888888887,24.63888888888889,2.0019361853999182,1.0,5.179166666666664,29.41620551655738,14.74894486554779,238.38888888888889,80.47222222222223,33.86842571638019,4.642379357498178,252.55555555555554,0.7908613743097278,1.0186013426399323,1.7564356435643564,0.9990207240230055,0.5,1.1841854557002216,0.5128828097400137,1.8856812760527069,1.0766528666415758,0.7373377449732758,0.6887792382092893,0.9824712787849127,0.992875296282176
new,Mouse,POLYIC_20190524_polyic___E9_P1_1,52.19858603379245,3374.0,15.444444444444445,2.0042014376010915,2.0,4.363888888888888,58.05022831086127,8.100880549760214,225.52777777777777,111.66666666666667,49.82621765957523,4.647007195897167,259.2682459513748,41.989817368020354,3392.1666666666665,25.916666666666668,2.0014648408500513,1.0,5.106944444444441,30.775858468147824,14.5980806303457,243.0,82.77777777777777,34.68207132378237,4.632888965360593,258.47222222222223,0.8044244213978685,1.005384311400909,1.6780575539568345,0.998634570008933,0.5,1.1702737110120935,0.5301591288037987,1.8020362774979817,1.0774725951471857,0.7412935323383084,0.6960606875829642,0.9969618660050624,0.996929729183643
new,Mouse,POLYIC_20190531_polyic_m__E3_P1,50.591981525522854,3233.8611111111113,18.194444444444443,2.0026102487195625,1.9166666666666667,4.241666666666666,56.27594602576565,8.156420994928116,223.66666666666666,108.38888888888889,48.253265645401854,4.671595148159863,255.85831930379481,41.600538575296255,3238.8333333333335,22.75,2.00410736259541,1.0,5.162499999999998,30.163740387506785,14.720150309102134,239.08333333333334,80.66666666666667,34.18763080626107,4.6388169271744255,253.33333333333334,0.8222753353574309,1.0015375497126757,1.250381679389313,1.0007475812514217,0.5217391304347826,1.217092337917485,0.5359970381252493,1.8047315505483992,1.0689269746646797,0.7442337262942081,0.7085039810050426,0.992983505645101,0.990131311823934
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_1,51.18472141951618,2992.2432432432433,13.486486486486486,2.0111326522705517,2.0,4.431081081081081,57.274272657727494,8.356713860027963,213.24324324324326,105.32432432432432,48.93523253765715,4.718187152128683,244.60578955573982,40.20672117038109,3042.4166666666665,24.666666666666668,2.0049952207828587,1.0,5.158333333333332,29.553500289373385,14.010553244262034,231.66666666666666,75.77777777777777,32.91444675535425,4.6618533316434005,244.77777777777777,0.785521930281537,1.016767829131779,1.828991315965264,0.996948271174075,0.5,1.1641252414353966,0.5159995739445851,1.6765625195422393,1.0863962822137725,0.7194708180081544,0.6726124521841309,0.9880602827592655,1.0007031240852897
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_10,51.22233362060765,3086.675675675676,16.18918918918919,2.0054331277732613,1.9189189189189189,4.443243243243242,56.588344935116005,7.986677776309682,217.6216216216216,107.05405405405405,48.807839441148616,4.683805846282163,248.79034164019242,40.270380219197094,3059.135135135135,26.405405405405407,2.0045968010359743,1.0,5.1527027027027,29.018774090098795,14.546216372656403,232.24324324324326,77.83783783783784,33.359332353896626,4.640911656687883,245.05405405405406,0.7861879257097262,0.9910776047002372,1.631051752921536,0.9995829695212946,0.5211267605633803,1.159671532846715,0.5128047855679755,1.821310034042417,1.0671882762046698,0.7270891189093663,0.6834830784534225,0.990842022278031,0.9849821839485157
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_11,51.02443320411772,3281.5142857142855,15.4,2.002823800618688,1.957142857142857,4.25142857142857,56.444467225055895,7.913604779364403,226.0,110.11428571428571,48.560390796658154,4.665652330251462,258.2306019374819,40.303603095261465,3221.1428571428573,24.714285714285715,2.0040240310866584,1.0,4.935714285714284,29.52836994959895,14.372035801890888,239.05714285714285,78.42857142857143,33.36934353411181,4.635719160578508,253.68571428571428,0.789888305746215,0.9816025702419616,1.6048237476808906,1.0005992691257213,0.5109489051094891,1.1609543010752688,0.5231402013569048,1.8161174588055695,1.0577749683944373,0.7122470160871822,0.6871720549746531,0.9935843548652625,0.9823998874739567
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_12,49.94661938099749,3222.5714285714284,15.2,2.0039098307778835,1.8428571428571427,4.419999999999998,55.70847267844499,7.884989824116594,222.71428571428572,106.65714285714286,47.51487109935597,4.669943664265004,254.52713564195162,40.13028337096998,3182.657142857143,25.314285714285713,2.0050442019344024,1.0,4.865714285714286,29.468233180241388,13.995680343608942,234.31428571428572,78.0,33.17671545106688,4.581038231224666,248.28571428571428,0.8034634549508229,0.9876141501906198,1.6654135338345866,1.0005660789418247,0.5426356589147288,1.1008403361344543,0.5289721969283747,1.7749776037506768,1.0520846696600386,0.7313152960085721,0.6982385658101168,0.980962204379326,0.9754783656347853
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_13,50.57038659175471,3060.810810810811,15.297297297297296,2.003814421642105,1.9594594594594594,4.5094594594594595,55.44217180852763,8.284664075427605,216.97297297297297,103.94594594594595,48.11492806588948,4.658722190785057,247.08300183275315,40.40398704928864,3023.945945945946,26.2972972972973,2.017641930266371,1.027027027027027,5.048648648648646,30.13644142286005,14.602279591562267,228.97297297297297,75.45945945945945,33.31630553637079,4.594915554163671,241.24324324324326,0.798965358431259,0.9879558498896247,1.7190812720848059,1.0069005934256798,0.5241379310344827,1.1195684746778538,0.5435653121046157,1.7625674932159014,1.055306427503737,0.7259490379615183,0.6924317852194816,0.9863038331095175,0.9763651949094307
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_2,51.0823406397893,3199.7297297297296,17.16216216216216,2.003460618633712,1.864864864864865,4.385135135135134,56.3999243530269,8.00878809628045,223.1081081081081,108.13513513513513,48.56151986430879,4.701501017788463,254.8443956942465,39.77334192392931,3206.891891891892,27.72972972972973,2.0057811736781446,1.0,4.990540540540539,28.807349106021782,14.166937724944196,237.1891891891892,77.27027027027027,32.905424862306376,4.613951531395376,250.48648648648648,0.7786123624286093,1.0022383647267508,1.615748031496063,1.0011582733510456,0.536231884057971,1.1380585516178734,0.5107692862441886,1.7689240312805627,1.0631132646880679,0.7145713571607099,0.6776028623949811,0.9813783968009712,0.9828997251601779
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_3,52.060080847113426,3314.972222222222,14.75,2.0041119716725095,1.9027777777777777,4.344444444444444,57.0022926659841,7.790898006632741,224.44444444444446,111.52777777777777,49.63530680326313,4.645255632504737,256.81229557464223,40.26601433642358,3254.222222222222,23.444444444444443,2.0021241188035583,1.0,5.20972222222222,29.187522129788476,14.6737326590421,237.22222222222223,78.33333333333333,33.433024166661454,4.585380124121837,251.0,0.7734527815020904,0.9816740545840003,1.5894538606403013,0.9990081128714119,0.5255474452554745,1.1991687979539638,0.5120411963220213,1.8834456113466886,1.056930693069307,0.7023661270236613,0.673573436327858,0.9871103953969881,0.9773675338961607
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_4,50.85386632415836,3209.714285714286,16.514285714285716,2.0038992771905892,1.9285714285714286,4.2971428571428545,56.25460644229533,7.614688886406331,223.57142857142858,109.17142857142858,48.39841275538708,4.6649217158068295,255.37447433479423,40.17825872457799,3192.9142857142856,22.285714285714285,2.0008937126806017,1.0,5.009999999999995,29.932768583529942,14.59109873812943,239.0,79.31428571428572,33.6250383983367,4.6668033021136015,253.45714285714286,0.7900728426127773,0.994765889264732,1.3494809688581313,0.9985001419261944,0.5185185185185185,1.1658909574468082,0.532094533702485,1.9161779234575584,1.0690095846645367,0.7265113844543313,0.6947549823231342,1.000403347884788,0.9924920786126112
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_5,50.84489392404425,3101.7297297297296,16.7027027027027,2.0037278679274713,1.945945945945946,4.218918918918917,56.969897215559264,7.922428526342012,218.64864864864865,106.16216216216216,48.43512539505032,4.701241389197745,250.47161479644072,39.72906970024979,3133.0,26.513513513513512,2.0040534152345675,1.0,5.222972972972971,28.79387939446436,14.49697048271427,234.24324324324326,77.02702702702703,33.04201787571937,4.631496816755418,247.40540540540542,0.7813777674430774,1.0100815586769372,1.587378640776699,1.0001624708186712,0.5138888888888888,1.237988468930173,0.5054227021950876,1.8298644707884657,1.0713226205191595,0.7255600814663952,0.6821912322146273,0.9851646476603857,0.9877582559863032
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_6,50.6839229558327,3008.5526315789475,15.026315789473685,2.0035685145011017,1.9473684210526316,4.210526315789472,57.359496703385034,7.709228867325639,212.55263157894737,103.39473684210526,48.22663685316508,4.701567309044446,243.67518037498667,40.61945910760146,2964.2105263157896,23.157894736842106,2.002667107299291,1.0,5.092105263157889,29.56412267188806,14.554627658033766,225.44736842105263,75.26315789473684,33.57091233944451,4.586287938748228,238.1315789473684,0.8014268971049917,0.9852613164224797,1.541155866900175,0.9995500991379698,0.5135135135135135,1.2093749999999992,0.5154180976302631,1.8879485754692378,1.0606660888943915,0.7279205904810384,0.6961072662325047,0.9754806508726455,0.9772500366303728
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_7,51.10162994656648,3197.1944444444443,14.0,2.0041772291146667,2.0,4.329166666666665,56.691233141440826,8.59703487906139,221.80555555555554,108.94444444444444,48.683796212218425,4.670694209239561,253.60059223176555,40.836157378090014,3199.3611111111113,24.02777777777778,2.00284671509748,1.0,5.015277777777776,29.91546081772828,14.040805550088278,235.19444444444446,78.69444444444444,33.84683598457844,4.585672303221154,248.75,0.7991165334802358,1.0006776774776498,1.7162698412698414,0.9993361295608699,0.5,1.1584857234520372,0.5276911289456557,1.6332149104437774,1.0603631809643081,0.72233554309026,0.6952382233512785,0.9817967303767785,0.9808731036900238
new,Mouse,POLYIC_20190531_polyic_m__E3_P1_8,50.34413058875781,3088.277777777778,16.944444444444443,2.0043855805660757,1.9444444444444444,4.188888888888887,56.094825933997406,8.251162766052104,218.16666666666666,105.44444444444444,48.131085559443626,4.661572017310106,249.12360409634186,40.63569821037739,3030.6111111111113,26.02777777777778,2.0028672807923935,1.0,4.952777777777778,29.76013756284804,14.508461564566817,230.11111111111111,77.47222222222223,33.861899251192,4.604404008014592,243.66666666666666,0.8071586048891194,0.9813272410009175,1.536065573770492,0.9992425111273983,0.5142857142857143,1.182360742705571,0.5305326662010605,1.7583535770569478,1.0547491723962312,0.7347207586933615,0.7035349163145579,0.9877363239089243,0.9780954620921232
