condition,domain,subject,expert_absolute_turning_per_100_steps,expert_area_pixels,expert_axis_run_max,expert_axis_run_mean,expert_axis_run_median,expert_axis_run_p95,expert_axis_runs_ge2_percent,expert_axis_runs_ge4_percent,expert_chain_steps,expert_direction_changes,expert_direction_changes_per_100_steps,expert_normalized_perimeter,expert_perimeter_pixels,prediction_absolute_turning_per_100_steps,prediction_area_pixels,prediction_axis_run_max,prediction_axis_run_mean,prediction_axis_run_median,prediction_axis_run_p95,prediction_axis_runs_ge2_percent,prediction_axis_runs_ge4_percent,prediction_chain_steps,prediction_direction_changes,prediction_direction_changes_per_100_steps,prediction_normalized_perimeter,prediction_perimeter_pixels,prediction_expert_absolute_turning_per_100_steps_ratio,prediction_expert_area_pixels_ratio,prediction_expert_axis_run_max_ratio,prediction_expert_axis_run_mean_ratio,prediction_expert_axis_run_median_ratio,prediction_expert_axis_run_p95_ratio,prediction_expert_axis_runs_ge2_percent_ratio,prediction_expert_axis_runs_ge4_percent_ratio,prediction_expert_chain_steps_ratio,prediction_expert_direction_changes_ratio,prediction_expert_direction_changes_per_100_steps_ratio,prediction_expert_normalized_perimeter_ratio,prediction_expert_perimeter_pixels_ratio
baseline_128,Mouse,POLYIC_20190619_mouse42__E3_P1,50.230839877356715,3112.837837837838,15.594594594594595,2.0044643300932914,1.972972972972973,4.448648648648647,56.826530136524504,8.349239005188235,217.0,104.72972972972973,48.03060961284334,4.705632238001019,248.70366307853874,43.29277389344289,3153.3513513513512,25.054054054054053,1.997429305403996,1.0,5.027027027027025,30.33571603210733,14.32227709079869,237.78378378378378,81.62162162162163,35.635708508140326,4.591157395374323,249.51911099408613,0.8618763691617787,1.0130149772085955,1.6065857885615251,0.9964903218362744,0.5068493150684932,1.1300121506682868,0.5338301662837135,1.715399101870098,1.0957778054552247,0.7793548387096775,0.7419374602026989,0.9756728029652981,1.003278793345677
higher_res_192,Mouse,POLYIC_20190619_mouse42__E3_P1,50.230839877356715,3112.837837837838,15.594594594594595,2.0044643300932914,1.972972972972973,4.448648648648647,56.826530136524504,8.349239005188235,217.0,104.72972972972973,48.03060961284334,4.705632238001019,248.70366307853874,49.123351430880675,3150.891891891892,21.135135135135137,2.0102044805498602,1.027027027027027,4.89324324324324,41.0640561913065,9.584932044115675,231.6216216216216,96.62162162162163,42.043306720802754,4.711707060157519,250.4185211182227,0.9779520221206718,1.0122248751899283,1.3552859618717505,1.0028636830151534,0.5205479452054794,1.0999392466585658,0.7226212139409356,1.1480006786438355,1.0673807448000996,0.9225806451612905,0.8753440162366878,1.0012909683224798,1.0068951860960023
baseline_128,Mouse,POLYIC_20190619_mouse43__E3_P1,49.711626905452874,3389.4285714285716,15.228571428571428,2.005266952898894,1.9285714285714286,4.395714285714283,55.56262057947741,8.491776379299845,229.4,110.25714285714285,47.336802149146216,4.689986671877429,261.8769253758693,40.69457115568142,3423.0285714285715,24.942857142857143,2.008632963809531,1.0,5.337142857142854,29.612283043187386,14.885114128270256,250.25714285714287,83.31428571428572,33.29450307837195,4.69989457489728,262.9202030508911,0.8186127409002104,1.009913175419371,1.6378986866791745,1.001678584941407,0.5185185185185185,1.214169645758856,0.5329533188743255,1.7528857877787813,1.0909204135010586,0.7556361751749159,0.7033534494676985,1.0021125652828102,1.0039838472730058
higher_res_192,Mouse,POLYIC_20190619_mouse43__E3_P1,49.711626905452874,3389.4285714285716,15.228571428571428,2.005266952898894,1.9285714285714286,4.395714285714283,55.56262057947741,8.491776379299845,229.4,110.25714285714285,47.336802149146216,4.689986671877429,261.8769253758693,46.63918735884115,3397.3714285714286,20.514285714285716,2.0069839287135367,1.0,5.019999999999999,38.907110645755346,10.119594485825317,241.14285714285714,97.11428571428571,40.23189290510839,4.669294267142535,260.791211090155,0.9381947496416636,1.0023434207198854,1.3470919324577864,1.0008562330377813,0.5185185185185185,1.1420214494637637,0.700238941935832,1.1916934730515933,1.0511894382862124,0.8807981342316663,0.8499072830975767,0.9955879608658652,0.9958541048083714
baseline_128,Mouse,POLYIC_20190628_mouse33__E3_P1,50.72551864854422,3068.5945945945946,14.783783783783784,2.0023966208368473,1.972972972972973,4.374324324324323,56.50702075667237,8.378170897021345,217.86486486486487,104.94594594594595,48.14205951465723,4.708688071363573,248.99632327109947,41.30288811705507,3055.837837837838,26.81081081081081,2.0132710907062163,1.027027027027027,5.05135135135135,29.868931421157498,14.090625322526012,234.43243243243242,78.48648648648648,33.74458566837104,4.6380838497582815,245.90868433360973,0.8142427956868299,0.9958428015290035,1.813528336380256,1.005430727237656,0.5205479452054794,1.1547729379054683,0.528587970506843,1.6818259612650766,1.0760451556878798,0.7478753541076487,0.7009377249034648,0.9850055428316267,0.9875996605213804
higher_res_192,Mouse,POLYIC_20190628_mouse33__E3_P1,50.72551864854422,3068.5945945945946,14.783783783783784,2.0023966208368473,1.972972972972973,4.374324324324323,56.50702075667237,8.378170897021345,217.86486486486487,104.94594594594595,48.14205951465723,4.708688071363573,248.99632327109947,46.70915926566629,3080.135135135135,20.10810810810811,2.0115749654515436,1.027027027027027,4.899999999999997,40.39209048515078,9.894642504361359,230.56756756756758,92.70270270270271,40.45259368136934,4.719723291249222,249.79130201602848,0.9208217187347931,1.003760855396431,1.360146252285192,1.0045836796362853,0.5205479452054794,1.1201729996910716,0.7148154325651874,1.181002706435501,1.0583054211636274,0.8833376255472573,0.8402755114590233,1.0023435869436246,1.0031927328664345
baseline_128,Mouse,POLYIC_20190628_mouse34__E6_P1,51.93736568560299,3016.135135135135,15.567567567567568,2.0046263759831358,1.945945945945946,4.239189189189188,57.411556353792115,8.213990913640021,215.7027027027027,107.64864864864865,49.481970944420716,4.713012887789869,247.12490054982595,41.33992295411306,3030.7297297297296,25.08108108108108,2.0107226836350813,1.0135135135135136,5.1162162162162135,30.55786726665517,14.25117630060785,230.64864864864865,77.35135135135135,34.08553882984453,4.663358969252667,244.02702702702703,0.7959572536728111,1.0048388397537569,1.611111111111111,1.003041119145684,0.5208333333333334,1.206885559451705,0.5322598655634038,1.7349880771042219,1.0692895627114396,0.7185538538789857,0.6888476384283518,0.9894645060984574,0.987464340841791
higher_res_192,Mouse,POLYIC_20190628_mouse34__E6_P1,51.93736568560299,3016.135135135135,15.567567567567568,2.0046263759831358,1.945945945945946,4.239189189189188,57.411556353792115,8.213990913640021,215.7027027027027,107.64864864864865,49.481970944420716,4.713012887789869,247.12490054982595,46.83240352480721,3028.3513513513512,20.64864864864865,2.0069459229558473,1.0,4.956756756756754,39.91598612152576,9.788519738213417,226.0,90.48648648648648,40.20836331739447,4.690476030697172,245.38493623478703,0.9017092589620719,1.0040502880901816,1.3263888888888888,1.0011570969036931,0.5138888888888888,1.1692700031877585,0.6952604781439488,1.1916886494187324,1.047738378649292,0.8405724328395682,0.8125861308668854,0.9952181634913234,0.9929591703985811
baseline_128,Mouse,POLYIC_20190628_mouse35__E3_P1,50.94108292105889,3181.1944444444443,14.86111111111111,2.0054935827534397,1.9722222222222223,4.391666666666664,56.809240350372846,8.177586685357985,221.80555555555554,107.30555555555556,48.37886090667914,4.704300482847577,254.4339255650989,40.18220764062123,3207.027777777778,27.833333333333332,2.00729254192965,1.0,5.111111111111105,29.05296070962288,14.220348602117229,238.69444444444446,77.80555555555556,32.94470482085333,4.654829704645506,252.02777777777777,0.7887976724579999,1.008120639522192,1.8728971962616823,1.0008970156731893,0.5070422535211268,1.1638203668564193,0.5114125894033752,1.7389419579713954,1.0761427676894177,0.7250841315040124,0.6809731399919137,0.9894839246807369,0.9905431330276533
higher_res_192,Mouse,POLYIC_20190628_mouse35__E3_P1,50.94108292105889,3181.1944444444443,14.86111111111111,2.0054935827534397,1.9722222222222223,4.391666666666664,56.809240350372846,8.177586685357985,221.80555555555554,107.30555555555556,48.37886090667914,4.704300482847577,254.4339255650989,45.6003947908219,3195.777777777778,19.333333333333332,2.0070140911772203,1.0,5.030555555555553,39.48322595154527,9.46889272222238,234.13888888888889,92.61111111111111,39.65885132169346,4.680611393778043,254.0182459513748,0.8951595092999256,1.0045842319883342,1.3009345794392524,1.0007581716724783,0.5070422535211268,1.1454775458570527,0.6950141510083779,1.1579079606916898,1.0556042579837195,0.8630597980843904,0.8197557895832599,0.994964375860788,0.9983662571223517
baseline_128,Mouse,POLYIC_20190628_mouse36__E3_P1,52.360502111401445,3120.184210526316,14.868421052631579,2.00304928861341,1.9736842105263157,4.382894736842104,57.648471317150324,7.959085108632951,219.23684210526315,108.57894736842105,49.90453202275355,4.7191811613363015,250.7377772080509,41.932164922350246,3116.5526315789475,26.263157894736842,2.011667675737931,1.0,5.090789473684208,30.146734625469424,14.356430177203173,235.47368421052633,81.52631578947368,34.88072399418969,4.704484089045295,248.82668983058878,0.8008358062177475,0.9988361011073907,1.7663716814159292,1.0043026335764744,0.5066666666666667,1.1615130591413987,0.5229407465051171,1.8037789496221417,1.074060737006362,0.7508482792050412,0.6989490248758593,0.9968856732156378,0.9923781434184272
higher_res_192,Mouse,POLYIC_20190628_mouse36__E3_P1,52.360502111401445,3120.184210526316,14.868421052631579,2.00304928861341,1.9736842105263157,4.382894736842104,57.648471317150324,7.959085108632951,219.23684210526315,108.57894736842105,49.90453202275355,4.7191811613363015,250.7377772080509,49.277254273945736,3113.8684210526317,20.105263157894736,2.0077649857241893,1.0,4.839473684210524,40.29649178601823,9.46167124907168,230.6315789473684,96.60526315789474,42.39035534500962,4.722444712247483,249.82404496049966,0.9411150062905081,0.9979758280128536,1.352212389380531,1.0023542591475838,0.5066666666666667,1.104172921044731,0.6990036485846952,1.1887888017190473,1.051974552874805,0.8897237033446437,0.8494289722160323,1.000691550249844,0.9963558253657443
baseline_128,Mouse,POLYIC_20190629_polyic_mo__E3_P1,51.5731904416794,3132.972972972973,14.513513513513514,2.005495215123208,1.9189189189189189,4.393243243243241,56.777307414407744,8.49970238784857,221.45945945945945,108.94594594594595,49.15942720784093,4.739284483427444,253.37470164947783,41.39770238070141,3133.4864864864867,26.45945945945946,2.017207307675347,1.027027027027027,5.239189189189187,30.023069245512765,14.291107172969747,238.72972972972974,80.62162162162163,34.353458817160664,4.727459689732307,251.67567567567568,0.8026981077991528,1.000163906142167,1.8230912476722532,1.0058400002472305,0.5352112676056338,1.1925561365733621,0.5287864221242402,1.6813655962120206,1.0779838906516965,0.740014884644009,0.6988173127387719,0.9975049411495582,0.993294413519813
higher_res_192,Mouse,POLYIC_20190629_polyic_mo__E3_P1,51.5731904416794,3132.972972972973,14.513513513513514,2.005495215123208,1.9189189189189189,4.393243243243241,56.777307414407744,8.49970238784857,221.45945945945945,108.94594594594595,49.15942720784093,4.739284483427444,253.37470164947783,48.08006653080628,3137.3783783783783,20.027027027027028,2.0092530135987774,1.0,4.913513513513513,40.16892056569505,9.738783999808662,231.45945945945945,95.27027027027027,41.61950887715344,4.7243055995011165,251.92180004642697,0.9322686093112029,1.0014061421670117,1.3798882681564246,1.001873750905628,0.5211267605633803,1.1184250999692407,0.7074819570521204,1.1457794114922801,1.0451549914571638,0.8744728355246837,0.8466231451638055,0.9968394208073589,0.9942657984653068
baseline_128,Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,50.60808804771377,3352.3055555555557,14.166666666666666,2.00384896459452,1.9722222222222223,4.298611111111108,56.76339288184956,7.869094895737082,224.80555555555554,108.66666666666667,48.35684008506571,4.661185254857026,257.5230118645763,40.90405012006565,3394.6666666666665,20.86111111111111,2.0081098450611865,1.0,5.130555555555554,30.3233898806186,14.615021294528766,247.0,82.77777777777777,33.69280305318463,4.686250464358655,260.53928371006594,0.80825124398102,1.012636411093526,1.4725490196078432,1.0021263481140301,0.5070422535211268,1.193537964458805,0.5342067896423205,1.8572684010261649,1.098727295193377,0.7617586912065438,0.6967536132202764,1.0053774325908869,1.0117126303534996
higher_res_192,Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,50.60808804771377,3352.3055555555557,14.166666666666666,2.00384896459452,1.9722222222222223,4.298611111111108,56.76339288184956,7.869094895737082,224.80555555555554,108.66666666666667,48.35684008506571,4.661185254857026,257.5230118645763,48.95960718244218,3369.6666666666665,15.88888888888889,2.0096626544834746,1.0,4.974999999999998,41.02287442872448,10.305616209742222,239.66666666666666,100.86111111111111,42.624972082049766,4.752406887890369,262.00772707202924,0.9674265334087035,1.0051788570055433,1.1215686274509804,1.0029012615180461,0.5070422535211268,1.1573505654281102,0.72269947841405,1.309631710671716,1.0661065118003212,0.9281697341513292,0.8814672755098787,1.019570480048672,1.0174148134373768
baseline_128,Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,51.233480196365434,3346.3513513513512,15.783783783783784,2.0036946022581024,1.9594594594594594,4.289189189189186,56.358219889897036,8.095352735958764,225.16216216216216,109.48648648648648,48.54088029717829,4.622272338997086,257.126821301498,41.894902215507216,3326.054054054054,19.91891891891892,2.0084973497698067,1.0,5.352702702702699,30.26636878711978,15.314153692984661,244.05405405405406,83.70270270270271,34.47164150481933,4.672632273966918,258.43243243243245,0.8177250902131629,0.9939344990510036,1.261986301369863,1.002396945875031,0.5103448275862069,1.2479521109010714,0.5370355707871716,1.8917216077516537,1.0839034929780338,0.7645025919526044,0.7101569088524171,1.0108950601081974,1.0050776932734042
higher_res_192,Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,51.233480196365434,3346.3513513513512,15.783783783783784,2.0036946022581024,1.9594594594594594,4.289189189189186,56.358219889897036,8.095352735958764,225.16216216216216,109.48648648648648,48.54088029717829,4.622272338997086,257.126821301498,48.24195675722492,3345.4054054054054,17.81081081081081,2.0047782010091537,1.0,4.964864864864863,40.756951768469094,9.56944797781385,236.0810810810811,97.29729729729729,41.665593979575654,4.644592065016586,257.5051996798764,0.9416099896459359,0.9997173201954529,1.1284246575342465,1.0005408003544203,0.5103448275862069,1.157529930686831,0.7231767051566389,1.1820915394220315,1.0484935782018967,0.8886694643297951,0.8583609057868219,1.0048287345233196,1.0014715632405176
baseline_128,Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,49.29443997055203,3112.945945945946,15.18918918918919,2.0039628221243775,1.945945945945946,4.368918918918919,55.61870527009656,8.465491851290333,217.54054054054055,102.78378378378379,46.880191988360565,4.67469682649271,247.97953082938162,39.598930600687545,3130.7837837837837,28.10810810810811,2.0066222095772757,1.0,5.159459459459456,28.918897814661324,14.305124713110242,235.24324324324326,75.91891891891892,32.55430273316646,4.66596640630487,247.7027027027027,0.8033143418272634,1.0057302112364233,1.8505338078291815,1.001327064266631,0.5138888888888888,1.1809464893287962,0.5199491371513387,1.6898161340654787,1.0813765685178283,0.7386273994215093,0.6944148765698113,0.9981324093279457,0.9988836654148306
higher_res_192,Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,49.29443997055203,3112.945945945946,15.18918918918919,2.0039628221243775,1.945945945945946,4.368918918918919,55.61870527009656,8.465491851290333,217.54054054054055,102.78378378378379,46.880191988360565,4.67469682649271,247.97953082938162,47.41374750562681,3140.324324324324,20.56756756756757,2.0046853006971044,1.0,5.1243243243243235,38.74638342845627,9.540390577301677,231.56756756756758,93.54054054054055,40.40529710513149,4.685684113931321,250.27219102194235,0.9618477770302548,1.008795006034086,1.3540925266903916,1.0003605249382626,0.5138888888888888,1.1729044231364056,0.6966430311582296,1.1269741610875812,1.0644800596347372,0.910070996581646,0.8618842071970041,1.002350374333656,1.0092453606347782
baseline_128,Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,50.493286191941166,3181.6486486486488,15.162162162162161,2.0022212355488964,1.9189189189189189,4.298648648648649,56.24609188267979,8.437451114993504,219.9189189189189,106.54054054054055,48.03007106703625,4.645806019511017,251.3420771418782,41.6344048617469,3154.5675675675675,25.45945945945946,2.0076635913514305,1.0,5.248648648648646,29.637470827173004,14.796050054367651,238.97297297297297,81.02702702702703,34.26037500672667,4.685459288421427,251.64864864864865,0.8245532822617483,0.9914883495722937,1.679144385026738,1.0027181590654952,0.5211267605633803,1.220999685633448,0.5269249797655623,1.7536160924327966,1.0866412682806932,0.7605276509386099,0.7133109372024242,1.0085352829506609,1.0012197380966077
higher_res_192,Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,50.493286191941166,3181.6486486486488,15.162162162162161,2.0022212355488964,1.9189189189189189,4.298648648648649,56.24609188267979,8.437451114993504,219.9189189189189,106.54054054054055,48.03007106703625,4.645806019511017,251.3420771418782,47.752747529526,3165.3513513513512,19.2972972972973,2.005811024281416,1.0,5.027027027027025,39.464691154161805,9.662222219356758,232.64864864864865,94.35135135135135,40.8021252193102,4.659174276354415,251.16408291383422,0.9457246919521637,0.9948777193533863,1.272727272727273,1.001792903136169,0.5211267605633803,1.1694435712040234,0.7016432579258793,1.145158897831931,1.0578837409364632,0.8855910705225774,0.8495120726005608,1.0028774892423953,0.9992918247908665
baseline_128,Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,50.12891608251759,3291.5135135135133,16.16216216216216,2.004506695230073,1.972972972972973,4.251351351351349,55.968255942993416,8.062103972139038,224.72972972972974,107.35135135135135,47.811852852530414,4.657640892423543,256.9096447094458,40.106244157233704,3276.945945945946,26.0,2.008573869286296,1.0,5.156756756756754,29.425771628221817,14.283736973761501,242.6216216216216,80.0,33.087487651651195,4.648958040921086,255.9189189189189,0.8000620657987998,0.9955742039314864,1.608695652173913,1.0020290149521083,0.5068493150684932,1.2129688493324857,0.52575823799465,1.771713317407359,1.0796151533373421,0.7452165156092648,0.6920352522983233,0.9981357833927084,0.9961436800411002
higher_res_192,Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,50.12891608251759,3291.5135135135133,16.16216216216216,2.004506695230073,1.972972972972973,4.251351351351349,55.968255942993416,8.062103972139038,224.72972972972974,107.35135135135135,47.811852852530414,4.657640892423543,256.9096447094458,47.363549032558424,3286.7027027027025,19.0,2.0083866212992265,1.0,4.9770270270270265,39.91669159871582,9.405271018152215,236.2972972972973,95.70270270270271,40.943715938889795,4.6687279209567905,256.79593912076507,0.944834892392106,0.9985384198512144,1.1755852842809364,1.0019356014516618,0.5068493150684932,1.1706929434202167,0.7132023488345438,1.1666025457690552,1.051473241130487,0.8914904330312186,0.856350747693788,1.0023803957388133,0.9995574101984014
baseline_128,Mouse,POLYIC_20190629_polyic_mo__E4_P1_4,53.57880214892795,3184.0810810810813,15.18918918918919,2.007290835804937,2.0,4.190540540540539,58.34368971466429,8.119342346871033,222.8108108108108,113.24324324324324,51.06344794644451,4.730000446050044,255.43339280826848,42.42977027569374,3159.324324324324,20.216216216216218,2.003799172468845,1.0,5.391891891891888,30.494382900468096,15.131804729323452,240.78378378378378,84.16216216216216,35.033309130124316,4.721004783190107,254.53030595523134,0.7919133794323304,0.9922248346928554,1.3309608540925268,0.9982605095017574,0.5,1.2866817155756203,0.5226680562988724,1.8636736921377415,1.0806647258612323,0.7431980906921241,0.6860741007318454,0.9980981687079016,0.9964644918070089
higher_res_192,Mouse,POLYIC_20190629_polyic_mo__E4_P1_4,53.57880214892795,3184.0810810810813,15.18918918918919,2.007290835804937,2.0,4.190540540540539,58.34368971466429,8.119342346871033,222.8108108108108,113.24324324324324,51.06344794644451,4.730000446050044,255.43339280826848,48.81686240629131,3163.3513513513512,18.56756756756757,2.004416587791147,1.0,4.897297297297297,40.770348414160075,9.748735093119047,233.3783783783784,97.10810810810811,41.9626000885212,4.72422738817124,254.2619564366331,0.9111226912203015,0.9934895722810263,1.2224199288256228,0.9985680958820112,0.5,1.1686552724927446,0.6987961956734581,1.200680384769825,1.047428432799612,0.8575178997613365,0.8217737300570007,0.998779480478987,0.9954139262734741
